118.788630,23.930322,11.923658,4.240099,0.000000,1.354860,15.829796,0.000000,11.252252,3.382582,0.628703,0.000000
4.997198,16.924234,0.000000,0.000000,0.257157,17.540967,41.949489,28.432649,6.687671,5.912955,4.740600,36.996595
80.852213,202.634894,205.439681,200.980439,184.916361,258.638351,161.563279,193.164559,258.895054,228.035277,72.624656,283.269601
74.633045,193.909625,255.966913,196.893215,244.041967,256.047951,159.791719,232.870892,269.160617,231.893381,155.684665,263.111501
78.240211,203.131180,201.849669,200.958526,185.184187,258.604321,158.993201,189.468354,258.795991,227.755226,72.328472,282.960766
76.792334,190.765681,255.895435,197.018630,243.675361,256.053854,158.634791,234.810318,269.253983,232.258337,154.231108,263.133459
83.344555,197.182979,256.998233,204.095555,223.644172,257.337816,159.735308,232.128845,274.447314,229.556847,152.587584,265.308716
83.366813,196.592116,257.115497,204.086749,223.497851,257.345659,159.731883,231.985658,274.994240,229.553368,152.669846,265.200265
64.454197,190.838789,220.657721,200.729858,187.544677,276.894567,173.698043,203.492276,299.929384,209.369930,163.120893,281.141912
197.873098,281.926921,262.238647,202.905332,221.627853,260.277829,200.626939,282.202673,276.182948,207.229978,290.924289,258.135874
64.390108,191.502314,221.926223,202.266275,181.517096,276.705256,174.407570,196.314641,300.000000,219.698953,164.443559,273.169002
62.519455,193.570247,225.335129,197.497220,182.871330,257.659216,172.583171,203.602508,296.876557,227.321164,162.806491,288.563098
0.000000,13.478354,18.031669,0.000000,3.543261,21.462655,1.539224,22.403831,90.565496,0.000000,13.441418,3.627992
64.535846,190.599397,215.988490,201.749969,184.839303,272.848755,174.972667,198.943101,300.000000,209.183249,160.613852,289.131763
205.986961,284.052304,262.789823,195.454599,217.420701,257.810756,202.292926,289.466704,257.946349,201.538695,259.743586,255.921109
62.413540,193.355618,225.011812,197.332252,183.420600,257.376508,167.219626,203.611582,296.332273,227.356650,162.748166,288.592846
62.413540,193.355618,225.011812,197.332252,183.420600,257.376508,167.219626,203.611582,296.332273,227.356650,162.748166,288.592846
77.201429,198.437320,202.577626,186.523423,148.413693,260.589771,75.307890,210.390737,255.732821,219.896935,160.031245,289.382429
64.468129,174.117673,221.688078,202.421921,181.068394,276.766475,174.300881,196.037542,300.000000,219.524998,164.369686,273.015106
76.576532,194.179466,217.324363,192.518635,231.290388,261.813937,197.419470,224.905458,266.301576,221.640669,158.830874,269.316839
76.576532,194.179466,217.324363,192.518635,231.290388,261.813937,197.419470,224.905458,266.301576,221.640669,158.830874,269.316839
87.614463,178.942153,251.490613,191.375538,218.248139,255.896891,161.037652,231.065884,272.215109,227.654101,153.027281,255.223520
87.614463,178.942153,251.490613,191.375538,218.248139,255.896891,161.037652,231.065884,272.215109,227.654101,153.027281,255.223520
3.522319,10.463808,0.157848,0.000000,4.118696,6.218457,48.685520,27.754068,7.363582,5.014479,3.351451,21.265303
3.649024,10.308060,0.055435,0.162406,4.142722,7.235397,48.273836,27.678957,7.780678,5.002995,3.341944,21.178849
9.810016,6.548325,2.490180,8.840884,27.397062,0.000000,23.385207,1.134399,92.902328,5.133917,4.345245,18.722854
9.810016,6.548325,2.490180,8.840884,27.397062,0.000000,23.385207,1.134399,92.902328,5.133917,4.345245,18.722854
80.192631,198.068482,198.739763,196.146669,158.418099,274.062987,73.041515,219.596503,254.625419,222.309068,154.915177,299.771733
81.345944,191.337075,221.991605,200.539068,230.154509,266.770818,165.764690,222.506797,263.396730,216.311485,156.663620,256.586561
9.512229,18.897903,17.345448,8.056377,30.606427,10.480944,16.240836,25.350271,70.717614,19.239407,0.762536,6.915278
76.247026,194.385434,222.275210,192.927335,231.169780,266.013663,189.095457,221.951574,265.153218,218.330923,159.357242,269.265413
84.458899,205.340805,227.221940,204.378831,237.681013,256.117802,159.920640,218.931316,259.860328,229.375398,156.757129,257.574773
84.481158,204.749942,227.339204,204.370026,237.534691,256.125644,159.917215,218.788129,260.407254,229.371919,156.839392,257.466323
77.973051,202.944380,226.968936,198.222827,229.308577,257.199903,159.247950,219.102865,263.879613,226.067948,154.896650,257.181102
196.616919,280.970859,261.705703,203.035485,221.594066,260.054329,203.284408,282.483829,276.310204,207.340246,284.194383,258.144011
83.843901,199.711879,201.203461,195.532353,157.058532,274.305842,77.155317,214.581067,258.098591,224.277978,157.455777,284.697468
83.843901,199.711879,201.203461,195.532353,157.058532,274.305842,77.155317,214.581067,258.098591,224.277978,157.455777,284.697468
78.864684,192.184744,210.088634,199.464780,173.958933,269.071952,159.494457,198.197099,257.054429,233.199716,156.378504,267.005545
205.349495,278.238129,262.578871,200.866886,223.174006,256.340994,202.401920,285.056166,260.144771,203.867192,263.054502,256.604299
78.917397,197.530869,222.500229,197.353229,234.800072,265.103160,164.475385,220.571976,264.167865,222.017886,154.675102,269.425176
80.981756,198.069269,202.572726,185.918375,153.567764,264.735749,74.856889,213.004975,257.235370,223.356691,152.425799,282.696826
78.957653,197.531786,222.712916,197.352048,234.923870,265.028027,164.471348,220.677257,264.171083,221.660405,154.683700,269.451826
78.957653,197.531786,222.712916,197.352048,234.923870,265.028027,164.471348,220.677257,264.171083,221.660405,154.683700,269.451826
80.693887,200.081517,208.426181,191.576734,156.487130,270.707653,66.272648,211.568822,259.500679,223.821714,149.404202,272.594649
203.190206,281.382073,262.650348,200.741471,223.540613,256.335091,203.558848,283.116740,260.051405,203.502236,264.508059,256.582341
203.190206,281.382073,262.650348,200.741471,223.540613,256.335091,203.558848,283.116740,260.051405,203.502236,264.508059,256.582341
81.054559,201.234772,201.519375,186.116170,153.609972,274.951189,67.724876,214.930989,256.822860,222.452948,148.252063,282.522110
0.201255,8.644460,14.085264,0.000000,3.026256,4.130382,0.836391,7.914692,83.419481,8.129048,0.000000,6.429640
207.609965,282.583190,264.273437,203.310465,226.348792,255.437592,202.914831,289.533954,257.084945,202.228064,260.115736,258.116918
0.006113,12.771377,19.409058,0.000000,8.008244,17.745493,0.000000,31.624985,92.341930,0.000000,13.789420,2.621332
0.006113,12.771377,19.409058,0.000000,8.008244,17.745493,0.000000,31.624985,92.341930,0.000000,13.789420,2.621332
207.664338,283.471718,263.601056,203.229989,226.222045,255.447644,202.387775,289.572597,257.301057,202.299358,262.459173,258.098283
0.000000,12.999761,19.560195,0.000000,7.879288,17.934610,0.000000,31.620853,92.391241,0.000000,13.724894,2.674857
0.000000,12.999761,19.560195,0.000000,7.879288,17.934610,0.000000,31.620853,92.391241,0.000000,13.724894,2.674857
0.000000,12.999761,19.560195,0.000000,7.879288,17.934610,0.000000,31.620853,92.391241,0.000000,13.724894,2.674857
10.239333,14.052012,6.818441,8.292552,22.068890,3.467699,11.915349,34.772455,71.531975,2.088565,0.000000,11.553835
206.321694,282.610470,266.583684,208.937228,222.033480,255.620421,205.304252,292.743596,255.642401,198.808854,270.048177,257.617141
81.182340,201.605810,199.914821,191.952519,153.810171,275.072645,79.584937,214.192670,257.000995,222.353575,151.259681,283.156556
81.251445,201.604038,201.254136,192.049833,155.821902,274.874538,79.055492,214.240613,257.208366,222.386259,151.395076,282.572374
78.459692,188.566629,207.618072,194.230213,181.870661,258.857076,166.228004,188.451597,271.023569,228.331547,156.082274,282.462406
80.752003,201.438299,201.130028,191.895587,156.111088,274.036259,72.268899,214.244617,256.518317,222.380445,151.071051,282.576648
218.830303,283.773967,263.928009,203.185598,225.973149,255.668763,203.229919,290.287094,257.289730,202.352221,268.290439,257.920554
218.830303,283.773967,263.928009,203.185598,225.973149,255.668763,203.229919,290.287094,257.289730,202.352221,268.290439,257.920554
215.002151,283.671962,263.903403,203.170246,225.966943,255.816962,203.260871,290.956388,257.394597,203.155098,270.405491,258.046183
10.195444,18.705828,12.613010,4.054284,24.656020,0.125175,17.231790,28.431041,70.521453,9.867789,5.081783,0.234550
0.265344,7.980935,12.816762,0.000000,9.053837,4.319693,0.126865,15.092327,72.884824,0.000000,0.000000,14.402551
0.265344,7.980935,12.816762,0.000000,9.053837,4.319693,0.126865,15.092327,72.884824,0.000000,0.000000,14.402551
4.548075,3.599744,21.353258,5.451301,0.954535,11.621862,0.000000,23.937203,82.563934,1.736987,0.000000,0.000000
3.467052,0.000000,0.000000,1.005361,11.821675,9.722445,51.143847,18.327374,10.174877,2.790053,0.000000,2.887711
76.709021,195.707441,209.851324,206.528834,173.978112,268.232308,161.224133,198.883877,257.344425,232.756086,151.788683,272.662101
1.511994,4.345602,0.553668,4.035134,3.412238,14.892329,0.000000,20.820726,84.671108,0.066653,1.829225,0.000000
1.430479,4.552541,0.556797,3.967650,3.342190,14.531948,0.568094,20.260295,85.232457,0.314899,1.842177,0.000000
1.430258,4.555289,0.555774,3.982339,3.382159,14.564630,0.000000,21.035644,84.755529,0.580533,1.842171,0.000000
0.522516,1.114667,13.677726,0.000000,1.459208,10.460960,47.322768,26.477293,0.000000,2.212402,0.791370,6.841912
4.452291,17.521863,8.822452,1.092146,0.000000,10.674380,0.000000,22.618687,82.546303,1.220958,0.000000,3.853473
4.452291,17.521863,8.822452,1.092146,0.000000,10.674380,0.000000,22.618687,82.546303,1.220958,0.000000,3.853473
2.102752,8.142356,7.917397,5.966491,2.803408,11.985891,0.000000,27.920437,83.364251,1.060645,0.222074,0.000000
1.077989,4.909525,8.154760,0.000000,0.000000,11.310889,0.000000,25.950230,84.137135,1.052375,0.000000,2.752317
77.684650,192.594036,208.616752,194.039632,182.146541,258.881896,166.547580,189.647781,270.875496,228.373660,155.513670,281.672614
14.019660,13.683960,6.813541,7.687503,27.222960,7.613677,11.464348,37.386694,73.034524,5.548320,0.000000,4.868231
